"variable","mean","median","sd","mad","q5","q95","rhat","ess_bulk","ess_tail"
"z_nu_c[44]",-0.909833300285,-0.903295805,0.222054657461102,0.217783109607,-1.27231469,-0.549670057,1.00108216771601,971.720950770023,1183.60622675017
"z_nu_c[45]",-1.093879325995,-1.0818274,0.321187507684742,0.319829340831,-1.63308136,-0.587114246,1.00197607085816,1005.53535168056,1331.02964682128
"z_nu_c[46]",0.7181487016275,0.71440904,0.221269917595677,0.211966714134,0.35433318,1.091076735,1.00230840257976,749.813435465525,1389.58088935378
"z_nu_c[47]",0.022178964751795,0.0112530855,0.261209893626723,0.25647000729,-0.392930157,0.468281758,1.00119480888267,945.171866649623,1169.24009609437
"z_nu_c[48]",0.177307743397065,0.171364055,0.216392708978532,0.202758885987,-0.1778675995,0.545743359,1.00171345707793,1063.37160099026,1424.88418090886
"z_nu_c[49]",-1.13840010575,-1.13264705,0.220647626629458,0.22288022169,-1.516393155,-0.7960176495,1.00136927925492,644.433745207459,1091.86762672917
"z_nu_c[50]",-0.79422433994,-0.795323905,0.213475855905366,0.21296385159,-1.152482085,-0.447887557,1.00193630343383,665.660979059028,1330.64570647122
"z_nu_c[51]",-0.47410138592369,-0.46912092,0.372105703731717,0.375612833001,-1.066800225,0.1347512655,0.999632752012554,1180.33898785317,1338.23195535894
"z_nu_c[52]",-1.144530565165,-1.13301805,0.279084646405965,0.284727192036,-1.60898792,-0.7071874125,1.00315707830638,755.898543796716,1356.03216662946
"z_nu_c[53]",0.41139398789867,0.41003532,0.305287882668512,0.316708831068,-0.07318942635,0.902464854,1.00308760391717,1095.88088067997,1251.29347584236
"z_nu_c[54]",-0.65370198981375,-0.653755085,0.226097915802702,0.220340757693,-1.00540876,-0.290243544,1.00035645367111,912.023995004701,1181.7841306674
"z_nu_c[55]",1.103293200275,1.09547645,0.271141935047326,0.270327765708,0.6707134005,1.56066201,0.999931174089071,1016.89363447404,1545.18847707776
"z_nu_c[56]",-2.045794970735,-2.0156566,0.323149115260956,0.30640582854,-2.600085775,-1.54881696,1.00315424472218,875.080888036185,1318.95519332333
"z_nu_c[57]",0.42661919096064,0.408533895,0.253850198522596,0.251098532664,0.0120393514,0.850524054,1.00210088778351,880.61835611458,1353.3847410612
"z_nu_c[58]",-1.868221152565,-1.85014835,0.342329792817406,0.35074676217,-2.446041865,-1.33179648,1.00082384619822,962.088894634592,1220.3086462725
"z_nu_c[59]",-1.24773470613,-1.24314855,0.277867921527856,0.26667807894,-1.70856514,-0.799839204,1.00139745588583,960.362867423454,1109.19725661124
"z_nu_c[60]",0.208787463002152,0.201467465,0.257183666187862,0.2520724985646,-0.205450271,0.657461963,1.0040799775257,1045.62736152185,1326.62651723143
"z_nu_c[61]",-0.64617644545795,-0.64142672,0.224016577064364,0.226261202034,-1.02266689,-0.29481265,1.00006417384543,812.842773901503,1405.45304831706
"z_nu_c[62]",-0.12396116487115,-0.12441626,0.194795292355015,0.19332783061578,-0.4401483885,0.1950427025,1.00207759877648,1017.26048904184,1406.985701998
"z_nu_c[63]",0.833425039058,0.82634463,0.23091987142833,0.231505054452,0.4759205075,1.232198915,1.00046502427182,751.920639579185,1412.83817897262
"z_nu_c[64]",1.094668795025,1.08482475,0.288803296323408,0.292940595885,0.620227021,1.58524998,1.00009308285034,1138.69104070087,1506.55103208527
"z_nu_c[65]",1.11269995846,1.10814865,0.278783125499687,0.28124039853,0.6605788305,1.58052519,1.00193850650167,1032.12673225434,1277.78761762208
"z_nu_c[66]",-0.66842026495315,-0.66761795,0.208991398070409,0.200414065131,-1.01965613,-0.321929321,1.00201921804571,929.811721873824,1562.19958286978
"z_nu_c[67]",0.5379045942633,0.542141135,0.210600335569258,0.198327691107,0.1927562835,0.872638541,1.00234005773008,988.838524565079,1352.7136551729
"z_nu_c[68]",1.811100365745,1.8080464,0.299459226746048,0.30853506453,1.334799085,2.313723225,1.00153609919853,976.585906772665,983.463593989606
"z_nu_c[69]",0.184498258970425,0.18869673,0.239726349414282,0.235834824666,-0.2045578435,0.5629208805,1.00193576012081,870.655900329886,1155.67522707009
"z_nu_c[70]",1.721723544785,1.72005685,0.284796949193489,0.28128591435,1.26411189,2.195713695,1.00278905195297,1051.76727144539,1402.71411905302
"z_nu_c[71]",0.4350386872191,0.416144915,0.267269887645893,0.249901014405,0.02697274245,0.9142381245,1.00603398393911,652.295482764446,666.341818356408
"z_nu_c[72]",-0.745285002552,-0.74638968,0.216394763193162,0.219641837814,-1.10597976,-0.3866260775,1.00339431824076,777.291520822659,1263.2474236471
"z_nu_c[73]",0.17369661285393,0.165158135,0.251405934708104,0.24298381185708,-0.239482637,0.5970313445,0.999925155668631,931.010142583998,1226.15049861183
"z_nu_c[74]",-0.270310489600033,-0.26838471,0.226763877245771,0.226626329349,-0.631536156,0.1143452245,1.00296233330002,837.918275783736,959.774187185787
"z_nu_c[75]",1.19864893152,1.197055,0.24519622397126,0.24826070283,0.8025055625,1.60843153,1.00128836406877,884.724173018616,1154.34169369584
"z_nu_c[76]",0.942682312971,0.93620174,0.291949670905133,0.305319312543,0.482037556,1.41479462,1.0009885544171,1100.55487845218,1217.14597110804
"z_nu_c[77]",0.766601453637,0.770718385,0.336661477924937,0.356758060239,0.2045813285,1.335971565,1.00307792200438,845.94472005748,1428.92890137267
"z_nu_c[78]",1.9828897355,1.98066025,0.31551566643995,0.31006584903,1.45984771,2.522283175,1.00475278785251,1016.98020521506,980.870493610569
"z_nu_c[79]",-1.30110126886,-1.29286855,0.287639863729228,0.29519047845,-1.76046759,-0.817875448,1.00370921461317,1070.03987291419,1236.97137130717
"z_nu_c[80]",0.987408959745,0.98199043,0.260383873084962,0.263288959122,0.563085139,1.436019475,1.00164357933999,806.708713308046,1224.53376970666
"z_nu_c[81]",0.586934293876,0.55198858,0.292485620097122,0.290252819997,0.149636236,1.09798806,1.00105284496973,686.667475841161,1201.48419753156
"z_nu_c[82]",0.20842623615888,0.20511907,0.219429817117049,0.212348580003,-0.1517762295,0.5723883935,1.00479810947621,995.533849376537,1085.72597144162
"z_nu_c[83]",1.545652008445,1.54180435,0.276322538433444,0.28119050904,1.110870005,2.000385075,1.00047990064681,849.724055968831,1457.96233582879
"z_nu_c[84]",0.0435974197155945,0.039368066,0.193971732936919,0.1938543451677,-0.27383602,0.3735562615,1.00068456384981,996.348557242997,1261.56158730007
"z_nu_c[85]",-0.059718789927523,-0.0673700855,0.199560529055514,0.1951412538285,-0.3896103205,0.2701501275,1.003085794063,830.468023220494,1033.46910211723
"z_nu_c[86]",-0.348743009902225,-0.351609975,0.197221713672702,0.196193629254,-0.6771194395,-0.0260407994000001,1.00496217353271,655.755449147781,831.065231447006
"z_nu_c[87]",-0.229947081082934,-0.242045195,0.268576593048932,0.2692487694582,-0.6696246,0.220437928,1.00027386926723,1068.11912669155,1478.05419509964
"z_nu_c[88]",-0.32148693038245,-0.323145895,0.253806326993083,0.251515469436,-0.737161175,0.114915506,1.0030458282944,976.316181582943,1465.94715041558
"z_nu_c[89]",-0.530123877774948,-0.52696646,0.224089809285599,0.208753919934,-0.898453333,-0.1577846995,1.00140609646848,860.622985135045,1226.49471741686
"z_nu_c[90]",-0.12356571396115,-0.123518355,0.222088367188161,0.216942638493,-0.487546532,0.24223712,1.00303239358471,869.892843329308,1237.60899857755
"z_nu_c[91]",1.566873505845,1.56230375,0.304324565387486,0.30528209187,1.077248775,2.064386185,1.00539429656851,1266.10940908077,1530.07567491606
"z_nu_c[92]",-0.158845133546653,-0.167086315,0.227512324699453,0.2148595521345,-0.5140529905,0.2319827305,1.00135942468021,968.497090064283,1175.02793546167
"z_nu_c[93]",-0.230151323762714,-0.227629205,0.226471783657417,0.228088106232,-0.5966414995,0.144090314,1.00239137555966,898.791446769983,1355.61521577624
"z_nu_c[94]",1.23206548571,1.22690485,0.259048963960643,0.25812058587,0.7978400825,1.662063465,1.00305842888444,830.572312855457,1246.87875489693
"z_nu_c[95]",0.125444082225145,0.116513275,0.238846330084217,0.2266997009991,-0.2535643215,0.5291783505,1.00505150712084,883.432170362428,1182.83045252783
"z_nu_c[96]",-1.7890393804,-1.7735557,0.27306922182008,0.27122995746,-2.265601955,-1.35447388,1.00355363226043,560.822485143214,1142.35328584597
"z_nu_c[97]",-0.558449098085969,-0.558412695,0.24120542723911,0.235586489166,-0.9677248015,-0.162771855,1.00224550704805,811.266401971732,967.383091683082
"z_nu_c[98]",1.1096261141725,1.1064523,0.289854359715958,0.296755948377,0.6422546415,1.59218574,1.00095993504109,902.698031933361,1351.24118152175
"z_nu_r[1]",0.99480580325895,0.987850985,0.432763069842768,0.427259952714,0.2925168815,1.701085665,1.00033123007779,1777.66678028212,1253.8703658693
"z_nu_r[2]",-1.475949415789,-1.46912995,0.356022344964543,0.34322797866,-2.069492365,-0.877592717,1.0017347819773,2358.91493544708,1176.20703213638
"z_nu_r[3]",0.12660431456017,0.131922835,0.378607906268241,0.367580958696,-0.4834209735,0.74288855,1.00074328736803,1995.61991192134,1469.98372939072
"z_nu_r[4]",-0.47098008849305,-0.472647515,0.369271811042463,0.354923335326,-1.059102225,0.169388758,1.00449184766447,2425.56429438375,944.399877365315
"z_nu_r[5]",-0.132078369277965,-0.13315088,0.369306335212738,0.340240991853,-0.7589666025,0.473163627,1.00277689505133,2342.31854951341,1332.65839787221
"z_nu_r[6]",-0.84166147187135,-0.83710894,0.36206888546124,0.352783024314,-1.460868145,-0.272746086,1.00364514463149,2020.07598060713,1554.63823684381
"z_nu_r[7]",0.7224271813921,0.71518326,0.407139281508758,0.400808493225,0.05732097175,1.389825545,0.999610564465172,1671.85265697019,1083.30732646726
"z_nu_r[8]",0.276630923390285,0.274963845,0.377131278798279,0.3781607211312,-0.3387423875,0.8856891835,1.00256937392633,2073.87506675936,1363.94946099975
"z_nu_r[9]",0.02623711140254,0.010714057,0.424550740761644,0.431720873724,-0.6613288355,0.732134247,0.999341658635779,1967.47143345004,1265.76388280087
"z_nu_r[10]",-0.48139218389671,-0.479949445,0.41702968982461,0.39351932739,-1.172292455,0.1805152465,1.00213576658436,1637.00617819121,980.441664866829
"z_nu_r[11]",-0.19076517613124,-0.17999344,0.384140956414793,0.3771943513317,-0.8238080075,0.42510062,1.00154996503978,1628.46772050407,751.7756459233
"z_nu_r[12]",0.4929484692024,0.507394405,0.63475758985181,0.6628902364014,-0.5636052175,1.499822735,1.00016506634674,1490.81218116242,1697.24688104259
"z_nu_r[13]",-0.73574480407275,-0.758321355,0.37730131613469,0.368440696197,-1.32296257,-0.09962350885,1.00370376872918,331.636441562487,1005.6836252547
"z_nu_r[14]",1.508575895926,1.49753825,0.399823561996663,0.4015362645,0.8900869785,2.16268374,1.00175794587996,2035.44043918295,1414.86596511192
"z_nu_r[15]",1.269612221309,1.26811425,0.441775905506485,0.448358959335,0.539000177,2.009309005,1.00224975218957,1677.23453275753,1603.9988803134
"z_nu_r[16]",0.83566492748821,0.83061494,0.534755224719191,0.538344973446,-0.030009943,1.719135145,0.999825503002053,1864.52919528842,1289.72139392124
"z_nu_r[17]",-0.097302740224505,-0.11553403,0.371901365094237,0.365708449722,-0.6788073425,0.5070200955,1.00066086515249,1654.82154763093,1025.46845984539
"z_nu_r[18]",-1.780645466205,-1.7799592,0.388711711949524,0.39236445612,-2.402205925,-1.137279835,1.0002255610072,1542.30250959095,1304.62739550822
"z_nu_r[19]",-0.168184158397845,-0.177097195,0.369956350087997,0.367776469158,-0.758020321,0.455673173,0.999357151242522,1678.84369618328,1125.71277155837
"z_nu_r[20]",0.0340550409859,0.033961563,0.438445499081799,0.404366955615,-0.696618071,0.7872126235,1.00161311559933,1820.83942163295,1442.30408688451
"z_nu_r[21]",-0.546964994703755,-0.553740835,0.361177310879829,0.33920234901,-1.12152262,0.0666908663,1.0009729961217,1748.81491581939,1468.02339846538
"z_nu_r[22]",-1.436901080986,-1.4498328,0.412611152247331,0.40271233695,-2.08407546,-0.738328243,1.00020457828832,1653.30253133476,1495.7655136655
"z_nu_r[23]",-0.233455250180681,-0.193330255,0.578934669598539,0.574457803248,-1.22444981,0.6750552085,1.00093704794536,1700.00406263923,1401.22475483672
"z_nu_r[24]",1.2143866942305,1.20671545,0.431376256636708,0.429835451304,0.5066754635,1.932064675,1.00203502943233,1867.12824040843,1612.71109108916
"z_nu_r[25]",-0.940998651381,-0.937232855,0.354521656492115,0.346761340632,-1.53267595,-0.342847609,1.00305003874041,1847.82208797903,1272.98350873269
"z_nu_r[26]",-1.310698032692,-1.29539845,0.440702415138332,0.43700465256,-2.03549985,-0.606967669,1.00125364240024,1377.37976742651,1535.15792677848
"z_nu_r[27]",-0.08525224093572,-0.090473315,0.377527548058408,0.364107990435,-0.70653085,0.5344653445,1.00086226904214,1901.2489601105,1252.62250925934
"z_nu_r[28]",0.109936187491725,0.11160701,0.380637746692112,0.366344166363,-0.496241899,0.736440861,1.00072022067515,2230.51514994959,1635.65044855192
"z_nu_r[29]",1.5039748445694,1.51676535,0.467001761318443,0.46791019086,0.73779856,2.272814975,1.00030095215325,1214.65782501543,1192.87948462108
"z_nu_r[30]",-1.059993311442,-1.0631047,0.371344807676883,0.367703206479,-1.63327722,-0.431564346,0.999804192986257,887.248950847457,1005.39860053226
"z_nu_r[31]",0.67455177060008,0.674248155,0.394939433170803,0.387462847086,0.05073111165,1.343503745,1.00144053582029,1966.75073445345,1172.07180461547
"z_nu_r[32]",0.04970987604801,0.042996778,0.36914648301113,0.359428823292,-0.540940957,0.660188372,1.00187738812449,2209.24391610064,1443.53510296582
"z_nu_r[33]",-0.41246701046348,-0.413022175,0.373279074008728,0.356855140887,-1.00748276,0.206511454,1.00212391163042,1883.90597602169,1247.41316135006
"z_nu_r[34]",-0.17217195756148,-0.17787565,0.375199560397304,0.348244882083,-0.7793119545,0.4557282245,1.00091250183703,2470.43647600274,1111.23906916097
"z_nu_r[35]",0.662771335972945,0.65631771,0.365984596296177,0.367050187896,0.060372861,1.26390218,1.00090715406448,2032.38294106875,1443.08879222759
"z_nu_r[36]",0.34828485735269,0.353222875,0.388673559951727,0.37442936979,-0.3048704285,0.9513666295,1.00175943780648,1722.46299480202,1197.19821973353
"z_nu_r[37]",1.380537974515,1.36826455,0.360987178186304,0.34469775417,0.8082776925,1.975839405,1.00314370927363,1921.09540693101,1445.129750599
"z_nu_r[38]",-0.322126875587125,-0.314977445,0.438594528557001,0.4344527228622,-1.074707565,0.3989262055,1.00456927103799,1889.38498630404,1325.40762773642
"z_nu_r[39]",1.79684076800355,1.8152009,0.539598638576202,0.51244452966,0.8562301235,2.63113168,1.00719977306699,464.901091857898,347.047554556798
"z_nu_r[40]",0.2377929298952,0.23605912,0.377783620500635,0.35995290578688,-0.3745093495,0.874858291,1.00009492109584,1867.78893614133,1509.33092868645
"z_nu_r[41]",-0.274644367923233,-0.27133897,0.401710364859828,0.391370320929,-0.928914073,0.3967488655,1.00047837235331,2327.24343535828,1479.49815268919
"z_nu_r[42]",1.1478551891871,1.1253454,0.402339991219078,0.397579494207,0.522697618,1.81010282,1.00032726450144,1761.46418480568,1663.99083637688
"z_nu_r[43]",-0.630324593414955,-0.60284262,0.419469564840996,0.405922870185,-1.348629645,0.0195823416,1.00006241444782,1724.58933276784,1441.03979090406
"z_nu_r[44]",0.933831255496505,0.930929495,0.374549090653336,0.368447530983,0.3416022395,1.550170455,1.00086396749021,2302.26066975596,1554.1802454246
"z_nu_r[45]",1.883373954465,1.88610115,0.418783938546543,0.41860966371,1.2071924,2.559703245,1.00061111584001,1762.20570011185,1447.49672262522
"z_nu_r[46]",-0.35097349349309,-0.34530513,0.393288316885007,0.372961499421,-1.002474015,0.278440007,1.0041961656342,1825.10480986513,1435.2013873659
"z_nu_r[47]",0.64913937273646,0.638843965,0.430279505101976,0.437199414309,-0.0241315839,1.376002625,0.999764146042176,1752.68775433151,1178.35606131719
"z_nu_r[48]",-1.279622912519,-1.26275545,0.408217147938774,0.402833672934,-1.961395855,-0.6160186975,1.00030520645544,1560.15130601073,1462.04851151755
"z_nu_r[49]",-0.111782687536245,-0.114062975,0.355758205042817,0.334091952831,-0.6732922125,0.4949301345,1.00341828959723,868.990028975831,1221.87239195578
"z_nu_r[50]",0.23219100403264,0.221225425,0.347028145713855,0.33592871535531,-0.3301921175,0.7895622635,1.00201884955611,1510.40697465114,1009.54248683446
"z_nu_r[51]",1.93137218697,1.93569285,0.455606421609397,0.44546325621,1.171209585,2.662437065,1.00222418340806,1025.85765321454,1313.19075540621
"z_nu_r[52]",0.75850267507955,0.761491075,0.412373073991722,0.40001615472,0.0777913648,1.43844412,1.00207831461927,1931.48516323943,920.888134124847
"z_nu_r[53]",2.51590572458,2.514067,0.486293948098627,0.48527091795,1.72200755,3.32173954,1.00374769931604,655.114648962448,1242.58146071429
"z_nu_r[54]",-0.368594154880625,-0.375787275,0.382702705875987,0.354700589502,-0.981915998,0.2560807745,0.999499199623255,2222.4606539127,1505.15941000617
"z_nu_r[55]",-0.405039704933544,-0.405152805,0.404877750554818,0.39618541284,-1.07011112,0.2613083545,1.00281637204375,2141.87064942275,1380.87478075245
"z_nu_r[56]",-0.99317120183725,-0.989843465,0.398892639288381,0.386364625962,-1.643142995,-0.3518352325,1.00338296002063,1648.38045293885,1365.69940946756
"z_nu_r[57]",-0.153844768656605,-0.154604825,0.399605012481556,0.395328603474,-0.804730364,0.5191058865,1.00174269197236,1526.2934575367,1218.07191888438
"z_nu_r[58]",0.4907510322811,0.49194089,0.387675063088955,0.3872640156,-0.1456838045,1.123308495,1.00389387238715,1735.48370193953,1032.30041292826
"z_nu_r[59]",0.587587837610105,0.59000378,0.422508584583255,0.426031981851,-0.123813926,1.290986505,0.99977407692136,2280.20597887486,1868.23198267673
"z_nu_r[60]",0.51474237691999,0.50976479,0.391911066423944,0.388253747469,-0.1216943925,1.16031305,1.00220527206957,2153.71544526937,1293.03945616991
"z_nu_r[61]",-1.0771869539445,-1.0912836,0.374986954793439,0.364797399435,-1.680461585,-0.4343242405,1.00301859523798,2119.15018447882,1289.86831673216
"z_nu_r[62]",-0.9628821300655,-0.96341284,0.333514728761991,0.322192501449,-1.49761537,-0.423274804,1.00113277075617,1810.54698045887,1575.31414483606
"z_nu_r[63]",0.02058370873123,0.0342660835,0.394352001657732,0.3815403145029,-0.635895963,0.6375517505,1.00033534707362,1791.91290283621,1496.2605678673
"z_nu_r[64]",0.192146275159605,0.20678212,0.57875201081684,0.544132280307,-0.8183649405,1.10901309,1.00034305539201,1435.87109714414,1251.39362795895
"z_nu_r[65]",1.15833082614885,1.1668553,0.457733215155291,0.445124689674,0.40197392,1.90938985,0.999465091004829,1131.07629003345,765.043541126199
"z_nu_r[66]",-0.9070490787537,-0.89882847,0.362181089933259,0.353664341058,-1.48788839,-0.2988193735,0.999617424496058,1857.95131336537,1023.09931771769
"z_nu_r[67]",0.394481706184777,0.38970066,0.349387265037472,0.347620974351,-0.162982457,0.9547826785,1.00096586099289,1798.29712286475,1528.28127082885
"z_nu_r[68]",-0.058131823262,-0.0366550585,0.610605629623836,0.637905759204,-1.087523785,0.905507592,1.00045768317109,1655.31786897685,1730.18010505208
"z_nu_r[69]",1.4656418308375,1.4555295,0.430773593949496,0.42912100119,0.769365236,2.209040115,1.00149805571706,1651.70681928414,1531.55547502139
"z_nu_r[70]",-1.0540613131933,-1.01744025,0.574363338689868,0.58194726093,-2.045840865,-0.145362786,1.00233236120565,1355.37117442577,1396.71369302876
"z_nu_r[71]",-0.98786652012695,-0.94681377,0.512910718878241,0.43358184807,-1.911635745,-0.2691808815,1.00352732372041,703.542475505239,844.176017726291
"z_nu_r[72]",-1.083934812177,-1.07363835,0.379750915200408,0.375046894929,-1.70737429,-0.4687126845,1.00065450825624,2293.76027462197,1442.94969027244
"z_nu_r[73]",0.80813848073424,0.80106606,0.412158668080714,0.403224849531,0.144131953,1.48964685,0.999631231676039,1817.59835715802,1254.94990396938
"z_nu_r[74]",-0.8407282763443,-0.84531247,0.369623491349885,0.370017552492,-1.44131707,-0.2167352745,1.00118590686288,1971.16770958824,1631.99282877819
"z_nu_r[75]",-0.87218973495945,-0.87787225,0.442919908196162,0.428766978549,-1.601800905,-0.152631098,1.00034654018888,1808.45368173295,1128.58243098791
"z_nu_r[76]",-0.0904385243587,-0.102609385,0.440282743013296,0.43425109371,-0.795964555,0.65561941,0.999658725211892,1782.54601926796,1496.29681973008
"z_nu_r[77]",0.855185409343725,0.871514925,0.465661525573893,0.461266252545,0.0755189805,1.590363115,1.0009758050236,1268.59310755559,1687.73792910443
"z_nu_r[78]",1.34671731971015,1.3480441,0.658827743160045,0.67513022766,0.2756010605,2.453709175,1.0006070593649,1577.27785393771,1407.23280483714
"z_nu_r[79]",-0.730756347703175,-0.717633165,0.374090370984134,0.358616069385,-1.39207921,-0.1439251435,1.00319707126989,2209.99690474959,1451.34799948926
"z_nu_r[80]",-0.435255702567075,-0.4242275,0.471653431187219,0.463050183582,-1.216653765,0.3278904905,1.0022602752166,1689.34165613483,1231.10816306104
"z_nu_r[81]",-1.007095866439,-1.0070379,0.415284444521541,0.40063224915,-1.67653187,-0.3106420245,1.00280769825496,1140.19573581182,1223.49121860021
"z_nu_r[82]",0.9404706769655,0.92832262,0.376754357332738,0.351821254281,0.34410307,1.579332995,0.999667615672632,1740.29456225635,1657.01411668684
"z_nu_r[83]",1.0371519198729,1.0219356,0.536775170082504,0.525266847651,0.2102323605,1.93205608,0.999502783707692,1447.26043775262,1650.82841146362
"z_nu_r[84]",-1.61573890939,-1.61707785,0.340668758910677,0.32954721303,-2.1902847,-1.06881409,1.00006686466218,1912.49675791477,1300.87711247997
"z_nu_r[85]",-0.34796184517198,-0.34125742,0.364074738990061,0.348349813098,-0.9411700735,0.237862991,1.00045637039454,1902.68020058323,1213.30294189837
"z_nu_r[86]",0.491257974666825,0.47996861,0.343617664894922,0.320896657158,-0.0456723706,1.04997612,0.999597413518994,2198.24111083769,1191.16189921811
"z_nu_r[87]",0.022993738584765,0.00683038195,0.362698519523258,0.342951303261,-0.557304778,0.632672733,1.00114334033442,2062.47358077327,1470.79750148195
"z_nu_r[88]",-0.75465319604865,-0.755742705,0.368937560814297,0.355535671365,-1.36079921,-0.120963493,0.99977768645038,2022.51574130586,1382.29707953203
"z_nu_r[89]",0.121740341163594,0.118529865,0.36774057384611,0.354856351458,-0.4785041355,0.7273600625,1.00134268215129,2019.49213064028,1062.01471908856
"z_nu_r[90]",0.17396214851019,0.169755325,0.364966373426859,0.3656695841043,-0.423576311,0.77339825,1.0008849887732,1759.52471537979,1296.02172506499
"z_nu_r[91]",-1.2502364826943,-1.19968395,0.632122067886861,0.639925942551,-2.384498955,-0.3054525215,1.00384479391407,1301.99571387075,1248.66832172333
"z_nu_r[92]",-0.5485962621048,-0.544640915,0.35581971493767,0.346227063483,-1.117891805,0.0554312704999999,1.00356901054903,1223.62638932958,1524.77242433376
"z_nu_r[93]",0.015574523664295,0.0223287095,0.368027871414002,0.3491785353483,-0.5866297285,0.608022845,1.00368234981325,1307.21557541047,1583.77783351006
"z_nu_r[94]",-0.517703615865275,-0.5027184,0.504448371337509,0.52234273791,-1.341321795,0.291368612,1.00087173031779,1323.99356989611,1206.19294961151
"z_nu_r[95]",-0.771116943829175,-0.77960271,0.401799921679383,0.381315883704,-1.414184995,-0.0908718188500001,1.00162670854973,1849.55074123504,1231.00872320227
"z_nu_r[96]",-1.7206268092,-1.70867375,0.383995328639831,0.37732325673,-2.37068608,-1.09642258,1.00040173722441,2097.47843120055,1437.68145544937
"z_nu_r[97]",0.35859262903362,0.354966445,0.38743975304473,0.374725808247,-0.257629252,1.011030775,1.0011172192487,1905.16575714345,1244.91358694412
"z_nu_r[98]",0.167480007294115,0.17780244,0.430781771295221,0.429399337101,-0.5459018845,0.8511933075,1.00006359513754,1983.59201971747,1697.37564817712
"z_nu_cr[1]",0.245834710899705,0.244485575,0.362811922153178,0.36815687036646,-0.3655085055,0.8450150405,1.00091806809683,1717.62960868291,1223.93638631085
"z_nu_cr[2]",0.270600857396172,0.28010074,0.332755396107103,0.3382040840367,-0.272680671,0.8021776905,1.00014199575881,1911.24165222142,1639.79811351793
"z_nu_cr[3]",0.93474133816648,0.936504425,0.42631797174802,0.42316954827,0.226817011,1.624094095,1.00122836299489,1729.85303492195,1279.46059108694
"z_nu_cr[4]",-0.435803117076444,-0.431633295,0.359586332158511,0.358381737042,-1.03590451,0.149132334,1.00022887361933,1610.37016663322,1289.54823783676
"z_nu_cr[5]",0.7286093479159,0.720565995,0.3425239137754,0.335295942639,0.173861585,1.30410019,1.00123277576776,1993.03174273352,1732.73025909086
"z_nu_cr[6]",0.00486490132105,0.0076742474,0.346515638108626,0.330388573704,-0.5374119835,0.599184127,1.00024265107329,1762.57334510208,1420.55786709591
"z_nu_cr[7]",-0.269820838398103,-0.266883175,0.369640987114552,0.369647740161,-0.888719579,0.3170341245,1.00006745717686,1918.99612532197,1639.05896400421
"z_nu_cr[8]",0.00342930573397999,0.0017210504,0.362847221549625,0.36204852500796,-0.5893580655,0.5950497835,0.999830223623015,1736.34697077097,1555.00625488871
"z_nu_cr[9]",0.44527522867835,0.4618978,0.377005891275068,0.379416754647,-0.1949437935,1.030648115,1.00063231673882,1525.95980470191,1292.79307237626
"z_nu_cr[10]",-2.65553637977,-2.665765,0.543116724768092,0.564529676129999,-3.535021305,-1.739187455,1.00094443035781,1176.87192016671,1381.85265461772
"z_nu_cr[11]",-0.9022745071749,-0.89106484,0.4267640755971,0.42377074257,-1.60785399,-0.203193577,1.00156288590468,1228.10949957842,1114.72209847879
"z_nu_cr[12]",0.519792296525525,0.4958075,0.525303905912037,0.54302100489,-0.3078656215,1.41329969,1.00011366871676,1374.30426421961,1769.9026080474
"z_nu_cr[13]",0.017125064459265,0.02199738,0.327180623057509,0.336114345252,-0.521383718,0.536676489,1.00134971305769,1561.2369109988,1454.97548491899
"z_nu_cr[14]",1.184878086545,1.1699064,0.374216280570355,0.367710901173,0.5839971155,1.820732395,0.999812881294561,1528.49343368499,1388.98797215356
"z_nu_cr[15]",0.05350797347196,0.0552905975,0.350502376032273,0.350338461543,-0.5231349075,0.632750222,1.00046228938344,1670.59074020021,1760.4535294276
"z_nu_cr[16]",1.228006450395,1.21061175,0.450631043732316,0.444733342578,0.5189482855,1.993453935,0.999476650968406,1633.02987106454,1270.55734181035
"z_nu_cr[17]",-0.223934035636916,-0.214643215,0.329511910062065,0.32020957576587,-0.778301619,0.3045091985,1.00129708096365,1840.64551604519,1485.85422310959
"z_nu_cr[18]",-0.179776094915045,-0.180154995,0.307022856986384,0.2843033693283,-0.6928320555,0.342289837,1.00088311649573,1836.60096523013,1486.4639286549
"z_nu_cr[19]",-0.111118037544198,-0.103903495,0.323528594888347,0.310257015474,-0.6597583545,0.406021554,1.00059577852066,1719.40695416238,1268.05506594771
"z_nu_cr[20]",0.151812076942329,0.150592155,0.37378801331729,0.3618139894005,-0.456670012,0.776702,1.00036103413025,1517.39640119453,1402.45990934595
"z_nu_cr[21]",-0.392967779212505,-0.384343785,0.321229447167383,0.310308498759,-0.9283782305,0.125537238,1.00010693390296,1451.26358465665,1342.11510110945
"z_nu_cr[22]",-1.514912410005,-1.48314755,0.44110715974925,0.42142541763,-2.288436475,-0.813071207,1.00177579859355,1558.12930518219,1137.64069895723
"z_nu_cr[23]",0.16129943613561,0.130090015,0.503119117508222,0.519826973274,-0.6432570655,1.02356567,1.00140387041295,1784.51154408933,1737.24687031526
"z_nu_cr[24]",0.65380002933075,0.65864322,0.343991874089617,0.341191760994,0.0922115523,1.242835415,1.00375053990455,1745.22791243561,1504.49668000708
"z_nu_cr[25]",0.4700322725347,0.467588295,0.33174484828043,0.33647177046,-0.0811861159,1.010630355,1.00393684603347,1806.27388376441,1378.36143826658
