"variable","mean","median","sd","mad","q5","q95","rhat","ess_bulk","ess_tail"
"nu_cr[35]",0.077754488252425,0.075865916,0.158787850970127,0.1611768470844,-0.177663719,0.337374383,0.999513592992432,3640.1445516802,1738.50720968926
"nu_cr[36]",-0.20040108035545,-0.19802136,0.220918846510081,0.2248675276407,-0.5678122805,0.1507246995,1.00113795063869,1968.67839295434,1497.25817907824
"nu_cr[37]",0.6872916672,0.68542977,0.153516903207598,0.158177511702,0.437330839,0.941714579,1.00400527231764,3539.03725014683,1483.03840736473
"nu_cr[38]",0.37855295751941,0.381883075,0.153922543183843,0.149934240876,0.122076501,0.6309135075,0.999180728259154,3129.73061855918,1505.12284341291
"nu_cr[39]",0.10669469254449,0.104083005,0.164337040759798,0.16542328976691,-0.1672073695,0.3828401645,0.999859897009643,3042.46109186701,1636.0179066789
"nu_cr[40]",0.127253349966627,0.124733885,0.150083765871865,0.1513558585728,-0.1228344845,0.3697848205,1.0041318635669,3118.88415275322,1424.20781092828
"nu_cr[41]",0.18975680161732,0.18792022,0.155085289433897,0.1573400954853,-0.0643471266,0.443290101,1.00071506412556,2805.43863727728,1499.77394525685
"nu_cr[42]",0.014036114019883,0.0151314035,0.180466801146275,0.1764008577261,-0.2807243205,0.3141784505,1.00078279910821,2874.45034190464,1583.42117372963
"nu_cr[43]",0.088542408413961,0.089049227,0.172215039965503,0.1672604938095,-0.1901690975,0.3663350245,1.00034777167588,2654.89109301479,1528.54810653909
"nu_cr[44]",0.330105389622685,0.333128005,0.163142072405447,0.166132802304,0.06026358715,0.593311131,1.00163501333952,2683.28870144125,1605.32882168006
"nu_cr[45]",0.214125170077435,0.21484213,0.159558236219056,0.157665036186,-0.0483076009,0.481371744,1.00039133688459,2911.84449283456,1646.92048166146
"nu_cr[46]",0.288312634758175,0.28574986,0.154902215847374,0.155205877218,0.04068907035,0.5396299045,1.00125107605941,2708.5314116181,1719.6534830959
"nu_cr[47]",0.446249457101,0.44402747,0.126866448317224,0.127704766581,0.2354808735,0.657098011,1.00008178066758,3692.69098725415,1460.12787787352
"nu_cr[48]",0.04114964791726,0.0368805695,0.170280833883387,0.1731139401978,-0.2320804615,0.3168462125,0.999329984503192,2878.95805614345,1671.90860922208
"nu_cr[49]",0.31920270716796,0.31776209,0.133433619562257,0.134397897564,0.0973492349,0.541466352,0.999251270053172,3409.14560336609,1599.90139305298
"nu_cr[50]",0.17321508940606,0.176111065,0.156989927324815,0.158498946795,-0.0897885699,0.432394749,1.00181425685375,2206.41660402346,1370.23966194625
"nu_cr[51]",0.54259615449805,0.53934765,0.164155183471276,0.163873890705,0.272250219,0.8129598385,1.00124874141451,3170.17298585806,1589.24874420046
"nu_cr[52]",-0.0769713419231665,-0.0802030745,0.159328952593244,0.1578192050883,-0.3395135615,0.178824843,1.00034990044797,2395.42446301914,1593.45363608279
"nu_cr[53]",0.34297741497222,0.338874355,0.143489837729013,0.137540379459,0.1146674245,0.586422347,0.9997826946874,3992.21409963849,1113.63767725735
"nu_cr[54]",0.142580315393687,0.140552075,0.180488053871633,0.1749482685153,-0.1504848655,0.4411583915,1.00070376893463,2870.61753984256,1504.52780269943
"nu_cr[55]",-0.068215796893475,-0.066821299,0.184582127954675,0.1886316257301,-0.3769921055,0.2288420865,1.00062737653515,2368.92970134333,1409.41375415841
"nu_cr[56]",0.0210614795502585,0.022685525,0.150667900561441,0.1507843362879,-0.242022507,0.2649987645,1.00093529693503,2724.20118660088,1729.8142123504
"nu_cr[57]",0.40976521206345,0.405546105,0.142225882205113,0.134934858219,0.16700469,0.6440619165,1.00039980081102,3910.93681031985,1276.46449491267
"nu_cr[58]",-0.0997908919436435,-0.098381714,0.176754336341839,0.1733323679493,-0.394152021,0.1881333895,1.00049265991503,2454.48744736549,1609.37060684023
"nu_cr[59]",-0.108141520093485,-0.106862635,0.153968930465904,0.15616191737265,-0.3638607685,0.14333109,1.00009508472643,2676.20035921697,1630.44976585622
"nu_cr[60]",0.118837850404016,0.12266829,0.159715255171372,0.1500494277765,-0.148982514,0.394273031,1.0029509271186,2893.34021010652,1338.03851134343
"nu_cr[61]",0.203569747678915,0.20449993,0.145102654659867,0.149547326754,-0.0368280197,0.441065926,0.999887667923712,3785.73968561538,1570.52223463583
"nu_cr[62]",0.4790258895119,0.47806557,0.164094192565291,0.162405345753,0.2145331335,0.7518528935,0.999564950767206,3016.6252084216,1538.18449407492
"nu_cr[63]",0.126532178970993,0.131071085,0.155149887898257,0.1554018717489,-0.1342212495,0.371524044,1.00298540129834,3024.02950703771,1362.2259105614
"nu_cr[64]",0.276317210422915,0.27430299,0.189571359650745,0.191063759124,-0.02431425645,0.59266705,0.999665104399574,3086.64851477058,1727.76461449994
"nu_cr[65]",0.26904195304037,0.27286948,0.181294301558223,0.178829484771,-0.0229959796,0.560443281,0.999736815049811,2157.72111542711,1282.35497635749
"nu_cr[66]",0.879795802925,0.877540095,0.156050837507086,0.156621374742,0.6336863785,1.140877275,1.00115516335635,3336.0080314969,1763.09553537283
"nu_cr[67]",0.19007881119222,0.18682783,0.18193162871231,0.1806604105215,-0.1174615435,0.4923537285,0.999558631418461,2569.19460990709,1320.24430300782
"nu_cr[68]",0.36770302320851,0.3714969,0.158978531804845,0.16400825133,0.0979907558,0.621734752,0.999390966812506,2785.52147118452,1621.63916698999
"nu_cr[69]",0.212339259410975,0.213215005,0.147618577086452,0.144869983209,-0.0347142029,0.456208609,1.00058737239162,3550.16839122711,1568.1505447823
"nu_cr[70]",0.135882195792796,0.141923385,0.149385762803858,0.150061158849,-0.1196248205,0.376187496,1.00044496469337,3432.60214338936,1607.27017563435
"nu_cr[71]",0.38197909560576,0.38253596,0.195308602383098,0.190255957101,0.0491610604,0.697140361,0.999940532489256,2775.22638410219,1577.87394713613
"nu_cr[72]",0.636075863505,0.63517058,0.135906453585969,0.1350226059,0.412331189,0.8587982465,0.999863396899033,2882.61356245516,1503.33700961872
"nu_cr[73]",0.146882380934037,0.14406695,0.172911239903725,0.1693455334935,-0.1286501915,0.4317769265,0.999835719567474,2483.76237124086,1379.12007212744
"nu_cr[74]",0.665389587905,0.660916825,0.153018271803218,0.154642155633,0.4167343265,0.920797518,0.999602111003209,3204.92493731881,1488.22092764905
"nu_cr[75]",0.36422662211991,0.363494635,0.155991005554647,0.159724767888,0.1121860235,0.615067135,1.0011123785078,2845.16826067915,1389.06045082029
"nu_cr[76]",-0.0404089319654015,-0.0385801215,0.145837448133026,0.1471261957347,-0.2800579675,0.1956103745,1.00089707584787,3022.65445123182,1949.34654746231
"nu_cr[77]",0.2643889026398,0.264044525,0.16619074761921,0.167719777344,-0.0162263393,0.541310799,0.999435675827682,3414.3825826045,1586.05893308429
"nu_cr[78]",0.35040358432426,0.35138209,0.136973325738634,0.136072901979,0.1199787365,0.574448117,1.00178318549096,4380.66589069117,1427.60778377075
"nu_cr[79]",0.26709163551018,0.26470923,0.159748459660056,0.155575014966,-0.0019567391,0.5260882845,1.00150452555339,2472.27064444464,1488.62755220729
"nu_cr[80]",-0.013551332115831,-0.019343433,0.173774680372183,0.1605409273272,-0.297047332,0.2828532605,1.00109298148825,2698.6482069996,1084.56988283996
"nu_cr[81]",0.014868129524115,0.015182334,0.172699985515464,0.1665131648166,-0.272818678,0.292317692,1.00018856264594,2685.30326025037,1628.19459380582
"nu_cr[82]",0.32650905858387,0.32579329,0.142027744304904,0.145723819962,0.0908880613,0.559996988,1.00027697386546,3551.07719974034,1369.85164562007
"nu_cr[83]",-0.05146835896601,-0.0501951985,0.181382023502198,0.1861981906134,-0.3470930565,0.2510174395,0.999460629297525,3125.7010998438,1537.90724553522
"nu_cr[84]",0.4300099341054,0.42882813,0.154034714889392,0.154115417505,0.185146271,0.690691529,1.00109030429781,4038.33787238154,1630.09052088479
"nu_cr[85]",0.11540180230298,0.112335055,0.174148453113693,0.17597877166191,-0.1642350795,0.4048121355,1.00011517705234,2713.35433459372,1692.09309806307
"nu_cr[86]",0.26753521455887,0.26881316,0.158807659425471,0.15735159972,0.00832722125000001,0.5259153115,1.00204471392607,2689.9222307708,1322.53717631991
"nu_cr[87]",0.4996338902995,0.49502522,0.158337117928586,0.160204804116,0.248522025,0.757613777,1.00221880342702,2551.45611127378,1725.69456228685
"nu_cr[88]",-0.05045852499779,-0.04964386,0.184267541838971,0.184316135178,-0.3524984975,0.245425335,1.00083807555506,2385.6945199181,1533.72866749821
"nu_cr[89]",0.370403651294045,0.366087805,0.15317794815218,0.155610649257,0.1238819185,0.625597622,1.0050579847514,3090.50559240225,1382.21901037584
"nu_cr[90]",0.7235944916,0.72828054,0.142870210274369,0.138826460829,0.4769748525,0.947994205,1.00126748300002,3644.6969931386,1629.01112301504
"nu_cr[91]",-0.101928299204047,-0.097436623,0.173295571699882,0.1767084838827,-0.3969439835,0.181025234,1.00132035030801,2659.10414734465,1532.26380703815
"nu_cr[92]",0.313020079710435,0.308604915,0.158900983380015,0.158859856113,0.0595254083,0.586054624,1.00226637033287,2732.62420173154,1639.29055918548
"nu_cr[93]",0.133356218314105,0.134283245,0.166465381563719,0.164726037294,-0.1414948795,0.4138997705,1.00132298189558,3390.26857636534,1526.24557069322
"nu_cr[94]",0.247219635074535,0.242711115,0.153471751818669,0.153796636266,-0.00728709713,0.5013538565,0.999875460368781,3071.18746599682,1837.32739818098
"nu_cr[95]",0.03650888889607,0.035060132,0.15582366816151,0.1598507584947,-0.2137180605,0.300047737,0.999352086804718,3314.6629150457,1613.06892947159
"nu_cr[96]",0.155448775950095,0.15724463,0.17869890421539,0.183066548007,-0.1449469305,0.4412302395,1.00078159982301,2426.86061132329,1505.93508063543
"nu_cr[97]",0.120224950046294,0.11765588,0.177449692782027,0.18342519013308,-0.160579129,0.414868721,1.00250637353631,3153.15962976287,1685.97356053263
"nu_cr[98]",0.22257110633387,0.221982065,0.146198557197758,0.149698411107,-0.0111598368,0.4636810945,0.999891868911809,2890.36353520459,1202.03117251419
"nu_cr[99]",0.14145068050731,0.13972964,0.166552256351207,0.1629126284625,-0.1306764855,0.4167683265,1.00097797070343,2511.38138189482,1378.50238377517
"nu_cr[100]",-0.131150192882605,-0.13687288,0.189461293571352,0.18941517286188,-0.4417980115,0.175347579,0.999947355260578,2847.17101433573,1653.4840819066
"alpha_intercept[1]",0.59050905899,0.590631,0.0402258680163574,0.04036497108,0.5265996835,0.65545224,1.00150292394574,2956.07777799254,1035.74149261475
"alpha_intercept[2]",0.66987152994,0.66902402,0.0422328060293349,0.043154579349,0.6021519965,0.7406726335,1.0001661889595,3699.40605320833,1565.25703357255
"alpha_intercept[3]",0.639801594945,0.63877578,0.0429265117801947,0.042002258151,0.57113565,0.7132220965,0.999349973258485,3535.68154524734,1716.86363414066
"alpha_intercept[4]",0.545215196485,0.54628227,0.0416194883811853,0.040564855212,0.475344816,0.6105262395,0.999490479142439,3373.55246012027,1375.16439002682
"alpha_intercept[5]",0.71009553728,0.7097208,0.0431165974582314,0.042682526922,0.641468064,0.7834712485,1.00019424794097,2750.19940286673,1553.22941502873
"alpha_intercept[6]",0.54822200311,0.548376545,0.0406913545012341,0.040543609554,0.4796265255,0.6119716085,1.00148715337041,2722.20454054218,1365.44042973554
"alpha_intercept[7]",0.55580837306,0.556065295,0.0404886956661223,0.0409012052609999,0.490435779,0.623392658,1.00133843674525,3139.89678137278,1400.52910177763
"alpha_intercept[8]",0.58307179324,0.583998705,0.0451469562750384,0.046361287476,0.506589663,0.6553836225,1.00145041500732,2900.88278662598,1809.21854510905
"alpha_intercept[9]",0.57367302669,0.573357735,0.0406411762974103,0.041805005634,0.5080148895,0.639096775,1.00022076578657,2693.61740353029,1544.70320543402
"alpha_intercept[10]",0.655404508915,0.653799175,0.041348492790864,0.0404629116359999,0.5869849495,0.723557762,1.00053544043646,3209.98528913607,1538.05571784954
"alpha_intercept[11]",0.536043771505,0.536639675,0.0392937667799968,0.038483025357,0.4704815995,0.598812014,0.999726701656487,3136.12033089152,1282.09761877408
"alpha_intercept[12]",0.51116603415,0.51056341,0.0395306427437182,0.0384674209919999,0.4443184815,0.5782485545,1.00105535233013,2755.47416939561,1645.35537783161
"alpha_intercept[13]",0.57261177769,0.572918385,0.0416317795882172,0.042206590083,0.503808837,0.6420779335,0.999358188339984,4214.31456594241,1254.60645033681
"alpha_intercept[14]",0.634998643485,0.63506793,0.0433798425495005,0.045317900313,0.564048965,0.7065670525,1.00109089832142,3606.96593676487,1182.54881926376
"alpha_intercept[15]",0.62896940102,0.6292117,0.0403126408890787,0.0393323846579999,0.562559288,0.693953788,0.999452657387212,2555.9844752629,1369.72581487117
"alpha_intercept[16]",0.582695112215,0.58235612,0.0404896446980203,0.041814842685,0.5164931365,0.6476473965,0.999344593601663,3200.06909871142,1152.22289910548
"alpha_intercept[17]",0.5112414695,0.51109504,0.0414278651772548,0.0435895148849999,0.4425453125,0.579673324,0.999442005411819,2824.61913952767,1808.00599353172
"alpha_intercept[18]",0.66703916493,0.66666294,0.0403186663822326,0.0393905767079999,0.6021602535,0.7316446275,1.00063991489922,2886.20821956048,1533.83011476292
"alpha_intercept[19]",0.628015840485,0.627529355,0.0411086457344736,0.040972206975,0.5635627955,0.695297315,1.00211508359014,3374.28030157368,1516.45863313223
"alpha_intercept[20]",0.65760242511,0.65714404,0.0453258583314622,0.0449500894919999,0.5832857105,0.7324226565,0.999938523849372,2910.78299518384,1558.58252846817
"alpha_intercept[21]",0.54288530714,0.54358538,0.0441474696629547,0.045250960923,0.467846673,0.6153356275,1.00401483220796,2716.07892794073,1439.76072562578
"alpha_intercept[22]",0.55002131279,0.549098405,0.0419912356467913,0.040584240207,0.480788174,0.619384643,0.999945768892645,3458.07452829134,1555.99036904415
"alpha_intercept[23]",0.692570060605,0.69279659,0.040151174616371,0.0403760905800001,0.6280423865,0.7600115615,1.0009209636607,2916.66019574501,1638.64765524432
"alpha_intercept[24]",0.591442467525,0.59128962,0.041509933707608,0.041265887796,0.521325444,0.6604303055,1.00138233851602,2185.22097195298,1305.62514222819
"alpha_intercept[25]",0.51977123343,0.519005795,0.0405957867223911,0.039666933348,0.4526971195,0.5868673255,1.00301341608965,4098.02480720087,1461.99198192458
"alpha_intercept[26]",0.619419093805,0.61895159,0.0392387722144691,0.039198283488,0.555123018,0.6845185255,0.999585646344525,3244.21717930785,1455.0060257177
"alpha_intercept[27]",0.52737403047,0.527343865,0.0397196628843477,0.040709579211,0.4605136145,0.593180997,1.00091400908421,3536.58011390198,1818.47071670568
"alpha_intercept[28]",0.659825326605,0.65973523,0.0401368186709363,0.040655775657,0.594075485,0.7258397625,1.00002496602048,2845.19157945139,1226.23078466316
"alpha_intercept[29]",0.69273487429,0.69339508,0.0403960858936395,0.040708230045,0.6269232795,0.7598970005,1.00177040218661,2927.40520305366,1470.2845521622
"alpha_intercept[30]",0.558759375895,0.558724075,0.0402361388330625,0.041317623123,0.494073577,0.6232976235,1.00104617256179,3485.91392235224,1606.07362274862
"alpha_intercept[31]",0.603456512195,0.603502055,0.040108716863781,0.039748669086,0.5381982695,0.66946954,0.999933538891201,3709.06684526379,1732.31568756515
"alpha_intercept[32]",0.7782033364,0.777335065,0.0455456980972317,0.045655228878,0.705040451,0.854331616,1.00032121070851,2666.38208614851,1526.55117573979
"alpha_intercept[33]",0.667373887985,0.66641777,0.0434320395901442,0.042954065112,0.5964927665,0.7401524955,0.999946492331884,3156.53056599459,1525.52327253582
"alpha_intercept[34]",0.64768184434,0.64707887,0.0414625786560068,0.0404259948960001,0.5793238805,0.717928207,0.999189093761697,3239.60371193141,1684.26773505664
"alpha_intercept[35]",0.62357613238,0.62419891,0.041674037324372,0.040252115568,0.5542946165,0.6917802435,0.999803481101118,2821.64380318119,1694.91247478283
"alpha_intercept[36]",0.730985654825,0.72984136,0.0472166157521699,0.04702547745,0.6567482465,0.810034385,0.999836667315151,2196.75844407872,1459.37483811883
"alpha_intercept[37]",0.518419493665,0.51889618,0.0405653438648162,0.040770855069,0.451116861,0.585571001,0.999958673800934,3124.06279952262,1590.53117159873
"alpha_intercept[38]",0.59534901141,0.5945059,0.0406135116828663,0.040312227585,0.5309726945,0.663273881,1.00203131970332,3416.52056800722,1743.03925835397
"alpha_intercept[39]",0.52224936782,0.52283948,0.0397316469054014,0.039909234666,0.4559666545,0.583886347,1.00221925922768,3699.37169195511,1438.70389955295
"alpha_intercept[40]",0.56141546358,0.560624815,0.0390619650928113,0.038562552021,0.4982482145,0.626365116,0.999510365773538,3229.71043937047,1348.10889407593
"alpha_intercept[41]",0.621163663595,0.62039331,0.0429158583396698,0.042536520474,0.5507095815,0.6913138425,0.999951109571262,2569.31597634035,1559.85104924539
"alpha_intercept[42]",0.407783187745,0.406957005,0.039923899645183,0.040308150435,0.3421524135,0.472097798,0.999982837594854,2957.07596115687,1745.55168557583
"alpha_intercept[43]",0.628415411835,0.628151005,0.0449946062587099,0.045542343714,0.553625452,0.7018929555,1.00308895550098,3515.02855310555,1725.4379293467
"alpha_intercept[44]",0.649268403,0.6496114,0.0413570662536349,0.04171510077,0.5805465415,0.7174047365,1.00274320236301,2975.83590746976,1391.4312623952
"alpha_intercept[45]",0.575075525535,0.574918755,0.0387965559802559,0.039205844748,0.5127022425,0.6382196455,1.00035924548614,3113.03863267503,1706.1098000032
"alpha_intercept[46]",0.59779898731,0.596682145,0.0396594554767573,0.0419316345000001,0.5354968795,0.664172685,1.00048483246315,3988.47630916053,1484.07364759843
"alpha_intercept[47]",0.684914014965,0.68485345,0.0383536052471505,0.0371372619239999,0.621708149,0.7482713585,0.999232793969068,3457.82873148486,1724.46763056813
"alpha_intercept[48]",0.565084865465,0.563425165,0.0416979435614949,0.0406414611539999,0.495838386,0.63356006,1.0014938397947,4316.06477797631,1545.60026820682
"alpha_intercept[49]",0.662514752145,0.661737705,0.0410265912886788,0.040428626511,0.596479088,0.730185593,0.999253921868705,3066.85171358784,1320.71707508205
