"variable","mean","median","sd","mad","q5","q95","rhat","ess_bulk","ess_tail"
"tau[36,2]",0.219545364125,0.2201039,0.0228577976863423,0.022377526731,0.18086341,0.255292716,1.00290512620347,1831.94408879844,880.87103307212
"tau[37,2]",0.213092416145,0.213934005,0.0232033022297735,0.023589589296,0.174681254,0.2508679355,1.00134302250053,1769.60614912061,1329.5340912538
"tau[38,2]",0.21764285981,0.218269575,0.0196033645640392,0.019477398045,0.184926955,0.2495978015,1.00092168183355,1537.16242845407,1343.99672883724
"tau[39,2]",0.19969268851,0.19974782,0.0237975454962369,0.023906272656,0.1598889745,0.2386131045,0.999943488998375,1456.57718702354,1152.90805772988
"tau[40,2]",0.16981210644,0.17045163,0.0215071311971745,0.02128546581,0.1354842735,0.2055724965,1.00150821642734,1196.6499210064,1060.19038245146
"tau[41,2]",0.185668590801,0.186052555,0.0231448412195965,0.022870127994,0.1466462525,0.2227319205,1.00035945770754,1320.68782589977,1019.21067712763
"tau[42,2]",0.22630549832,0.22625276,0.0209966285432518,0.020299425615,0.191471698,0.2600499025,1.00194503448305,1836.380925939,1326.30277222662
"tau[43,2]",0.265784803855,0.26629853,0.0219907553632455,0.02223255069,0.229797625,0.301467931,1.00022015917692,1184.19626838117,1195.79541290149
"tau[44,2]",0.197099931985,0.19799916,0.0201080607146828,0.020048962584,0.1627582995,0.229834612,1.00164076381059,1292.45594782761,1365.45578418464
"tau[45,2]",0.1573818026945,0.157573125,0.0185159781513732,0.018425411802,0.1264029255,0.1874015705,1.00110885114455,1284.77422063806,871.059096314957
"tau[46,2]",0.187066773715,0.18776489,0.0203522556998178,0.019661685225,0.151198019,0.219968284,1.00200303013146,1561.06497228904,1102.84777253371
"tau[47,2]",0.2339856118,0.233660255,0.0180561020034336,0.017571723309,0.204284527,0.2649217325,0.999767049314349,1849.45750084668,1385.0199987873
"tau[48,2]",0.243021769975,0.243128345,0.022222664586123,0.022423272354,0.205917279,0.278374364,0.999777113337165,2108.27272724755,1377.98521206656
"tau[49,2]",0.22080491303,0.221514385,0.0186815275833515,0.018601818963,0.1892866735,0.251293695,1.00211395080598,1821.61907949977,1206.99959495584
"tau[50,2]",0.27461311331,0.27496026,0.0218694799442807,0.021613528125,0.239237147,0.3097824445,1.00094128108896,1302.06256486221,1129.42798175448
"tau[51,2]",0.196753852945,0.19779886,0.0217156600250874,0.021431153499,0.1597199855,0.2315283895,1.00258799315873,1669.85308325516,1096.06489406912
"tau[52,2]",0.208431526755,0.20880796,0.0180121784057576,0.017828895105,0.1783443015,0.2379616705,1.00090257939007,1376.4311467703,1277.0133495953
"tau[53,2]",0.25116726389,0.25096025,0.0210787437877303,0.021347112318,0.216483649,0.2846847685,1.00028873164147,1673.88242131237,1146.76033452612
"tau[54,2]",0.19955699443,0.19939998,0.0220597215310624,0.021901997607,0.1638812725,0.2351331755,1.00075791006398,1553.32132815154,1047.35731010987
"tau[55,2]",0.22023993368,0.22095348,0.0213449223182311,0.021143262231,0.184852989,0.254185419,0.999441589924696,1756.92678406794,1324.47375606449
"tau[56,2]",0.265972116155,0.266539285,0.0155583214223324,0.014846400576,0.23966857,0.2905333695,1.00519673240326,1750.22070710907,1406.89899029869
"tau[57,2]",0.22977451795,0.230067915,0.0189891041248928,0.019121885391,0.1985249015,0.260185746,1.00047692314678,1391.40467930221,1066.9385015705
"tau[58,2]",0.1918910809,0.192269475,0.0202100499834925,0.020317446618,0.15969746,0.2233333645,1.00161289879924,1394.53644914356,1217.00633233839
"tau[59,2]",0.210427661705,0.21111831,0.0209127817192102,0.021086411934,0.174965418,0.243744995,1.00226895844252,1590.34282811124,1207.55960630939
"tau[60,2]",0.2409746079,0.24047121,0.0203155421073604,0.02056269831,0.207790498,0.274000306,1.00133411638653,1250.26153185587,1054.56841244204
"tau[61,2]",0.18860207342,0.18862631,0.0204168562559313,0.02142268044,0.154966159,0.2215068665,1.00479110190786,1508.80227796234,1141.19125967311
"tau[62,2]",0.22401276197,0.22455401,0.0207401884279381,0.020787438231,0.1904374655,0.257725499,1.00148029003033,1746.3983441224,1061.0965198773
"tau[63,2]",0.169435844415,0.16913654,0.0218308884324588,0.022661526174,0.1334234165,0.205688374,0.999486437132146,1692.22419033466,1266.74826088958
"tau[64,2]",0.199675108805,0.2000351,0.0233604180211112,0.023750577417,0.160458649,0.237762483,1.00038515126672,1373.3766224393,1140.13190641868
"tau[65,2]",0.214677824675,0.214730615,0.0224094071028131,0.022032340386,0.1775806145,0.251738352,1.00111804418243,1623.16631118016,1094.8965955993
"tau[66,2]",0.1669419796135,0.167662535,0.0224159527510428,0.022428498519,0.127472632,0.2024578475,1.00154659221238,1371.97216777061,1144.86825479282
"tau[67,2]",0.17204828043,0.172382085,0.0199654457194238,0.019291272441,0.1388895885,0.204820262,1.00004706879704,1729.08123715337,1140.19287315994
"tau[68,2]",0.185635898595,0.18614004,0.0232769274436536,0.022924502349,0.1468345815,0.2223620925,1.00004506493391,1418.2420996487,937.355537653732
"tau[69,2]",0.1561722525715,0.15640392,0.0218307704401127,0.022463695443,0.12090604,0.192205264,1.0014311587947,1040.11833058587,1070.68140815857
"tau[70,2]",0.22894346622,0.2288033,0.0200041883752089,0.019857040014,0.1958566385,0.262866918,1.00312685337423,1519.57276261156,1374.40786343728
"tau[71,2]",0.20460542961,0.20448168,0.016912448152928,0.016764010242,0.176394035,0.2309277995,1.00083820463613,1655.59643725994,1338.13405439076
"tau[72,2]",0.188229941435,0.18862666,0.0198092058617253,0.020576256687,0.1551749885,0.2200199775,0.999685955217172,1497.13504501176,1458.28633689772
"tau[73,2]",0.228244245405,0.22797826,0.0206570757891776,0.021226688133,0.1943168525,0.261303409,1.00061889756032,1563.52503012527,1375.56046421061
"tau[74,2]",0.189466064125,0.1898585,0.0218387109373084,0.02106796839,0.1532920125,0.2242337045,1.0008740717711,1672.75188369845,1230.17566116441
"tau[75,2]",0.20071240192,0.200762105,0.0192053547334766,0.01952947437,0.1678767445,0.231281565,0.999262209189739,1430.42634975852,1260.2482449924
"tau[76,2]",0.19452356867,0.19476253,0.0201977519439648,0.019478109693,0.160456266,0.227457815,0.999617146512468,1585.02132032724,1290.15198243101
"tau[77,2]",0.24016485907,0.2402922,0.0214862436796808,0.021371938455,0.2042108225,0.2753664555,0.999565342966878,1959.60667814658,1454.03879297604
"tau[78,2]",0.187022149705,0.18705773,0.021618955020464,0.021404192418,0.150797387,0.2224254765,0.999285982371519,1499.22806426756,1151.00265810686
"tau[79,2]",0.217415250485,0.21796158,0.020228464164341,0.020234539626,0.1837884505,0.2508129635,1.00028794036425,1664.95014256372,1389.84921770448
"tau[80,2]",0.19642538451,0.196203705,0.0207238457449715,0.021405511932,0.164062818,0.2312010805,1.00176209791901,1595.51451012818,1350.68780521848
"tau[81,2]",0.224029197005,0.22454991,0.0189300174733537,0.018191235132,0.191034834,0.25412579,0.999831001339864,1528.41018803241,1109.69687776363
"tau[82,2]",0.201391152485,0.201463755,0.018317581881353,0.01838386935,0.172053776,0.231981559,1.00229848705555,1540.31429824253,1088.00045278458
"tau[83,2]",0.195999863037,0.19561164,0.0230051376518951,0.022772965803,0.159162168,0.2347924455,0.999951729527612,1640.47301154672,1022.05828921592
"tau[84,2]",0.24569817353,0.245873695,0.0186804216364292,0.018013122981,0.214656473,0.2771982515,1.00127702195083,1806.57715927269,1532.08091931028
"tau[85,2]",0.21947661349,0.219612825,0.0211844311853925,0.020973385923,0.1843505695,0.2538058095,1.00045023386961,1499.93732526369,1369.76424603775
"tau[86,2]",0.189218863385,0.18906311,0.0199919318760713,0.019364045862,0.156331273,0.221776469,1.00328764939355,1366.63251203339,1292.1171962636
"tau[87,2]",0.22642373181,0.226990745,0.0216097095611698,0.021864250611,0.1890953785,0.2609861655,1.00229173280669,1358.43378597326,1351.90349708412
"tau[88,2]",0.21776094858,0.21754391,0.0183032276902825,0.017357769303,0.18804596,0.2476863785,1.00523662118938,1538.07340486063,1356.31574335062
"tau[89,2]",0.159764592481,0.16005411,0.0174466824048164,0.017078973786,0.13007516,0.186485863,1.00363667110944,980.90576758221,928.211555760859
"tau[90,2]",0.193491096755,0.19426052,0.0222183044626315,0.022638360549,0.155608746,0.2289837265,1.00124763844269,1526.57980071894,1484.39659122265
"tau[91,2]",0.198286982075,0.19823921,0.0210007848290497,0.020813220645,0.164560804,0.2329708545,1.00266281893704,1950.61948887864,1558.88946812746
"tau[92,2]",0.20105521297,0.20153112,0.0200380186092218,0.019234348014,0.1671435785,0.232197859,1.00026883274909,1452.60018120345,1356.78703509724
"tau[93,2]",0.18507637154,0.18537669,0.0191664416654062,0.019246927875,0.1540734415,0.2155674865,1.0014693891612,1487.24894207885,1178.17028717876
"tau[94,2]",0.198164818095,0.198923245,0.022187985002096,0.021848512812,0.161537892,0.234213427,1.00387100582794,1391.57369352914,1122.21000465035
"tau[95,2]",0.208924355335,0.209547405,0.0230351312527343,0.022501879806,0.169837262,0.246162979,1.00903351758212,1326.20276167373,766.025463035733
"tau[1,3]",0.188200833325,0.188264295,0.0207259839330798,0.021108317349,0.153621823,0.221807033,0.99990947715224,1734.56891745745,1304.77654673195
"tau[2,3]",0.193933613255,0.193995925,0.0180661134495407,0.017471388354,0.163078668,0.2227147965,1.00014872280421,1624.08928002461,1413.42688184828
"tau[3,3]",0.20390317797,0.204077645,0.0209578356838759,0.020262835047,0.169533322,0.237784889,1.00025290248924,1663.50386997614,1314.03367791885
"tau[4,3]",0.18118261826,0.180839455,0.0215990707187232,0.021556396134,0.1451917155,0.216893297,1.00453731830839,1217.24117022276,1350.13885900122
"tau[5,3]",0.215124151805,0.215547355,0.0204719781262103,0.020231567013,0.180284258,0.247497556,1.00000429082825,1685.51451122282,1267.16130515958
"tau[6,3]",0.19915381446,0.199461225,0.019514405660766,0.018917872218,0.166810535,0.2308672745,1.00569577045986,1537.65052905921,1406.79246918826
"tau[7,3]",0.233011682575,0.2335578,0.0209013229642589,0.020908722324,0.1982309265,0.2661040855,1.00061882900241,2014.0983204598,1154.20238869792
"tau[8,3]",0.214500310945,0.21504642,0.0209340048327228,0.021159778395,0.179795373,0.247381104,1.00127225469417,1472.57783804272,1324.70276162001
"tau[9,3]",0.238877317455,0.23897862,0.0153706594046253,0.014760343059,0.2128334395,0.2641093385,1.00220376689947,1333.1986774556,1303.62232044123
"tau[10,3]",0.195924183255,0.19643708,0.0177207399481311,0.017222407923,0.165443677,0.2250128465,1.00194110900041,1728.57596842202,1426.53292930169
"tau[11,3]",0.225977611265,0.226193775,0.0183898516730102,0.018615236493,0.1948800255,0.2555109885,1.00121567115288,1867.7322320484,1466.61436289068
"tau[12,3]",0.2318342205,0.23152252,0.0190910113123743,0.019021676457,0.1995273565,0.2628808485,1.0028862226859,1641.0593496969,1377.10876784577
"tau[13,3]",0.209349638835,0.20954415,0.0206193697836378,0.020615263893,0.17451617,0.2433365885,1.00011219276848,1747.24659668934,1294.77910865525
"tau[14,3]",0.21204278062,0.212370645,0.0234314126661464,0.023933337519,0.1740283215,0.2501351615,1.00121801171911,1580.00747454141,1352.64007743738
"tau[15,3]",0.21433734357,0.21482261,0.0202836224651792,0.020386380105,0.1799879765,0.2461580015,1.00217523067934,1789.1908304803,1558.86354412008
"tau[16,3]",0.183134081565,0.18365075,0.0201590176218962,0.019870642869,0.149144311,0.216915373,1.0020469667644,1401.12759416727,1194.3788927308
"tau[17,3]",0.23914904048,0.238790465,0.0217185616002001,0.021687910167,0.203635368,0.274856863,1.01047599708422,1425.87147283773,1269.45227694293
"tau[18,3]",0.1700080731585,0.170769165,0.0209574390624193,0.021412265175,0.134458209,0.203946455,1.00014679398792,1481.21799077005,1290.71150633367
"tau[19,3]",0.203502530005,0.203614185,0.0174029424810678,0.016895368602,0.1751630915,0.2315611495,1.00081341840643,1585.83793615615,1500.41939942986
"tau[20,3]",0.224968491315,0.224932985,0.0188919506339797,0.018560980746,0.1936807015,0.256296368,1.00256840511947,1662.66471414577,1095.89434041465
"tau[21,3]",0.248426476615,0.247937,0.0246664246221863,0.024402573006,0.2084976105,0.2895595045,1.00059109764022,1530.64023800865,1245.24103648037
"tau[22,3]",0.204494876255,0.20447294,0.0216878763402937,0.02190630456,0.169395327,0.2397507605,1.00078720946258,1808.25724152091,1440.34738771721
"tau[23,3]",0.187589985635,0.18777628,0.0202109268962608,0.01938936867,0.154361729,0.2207049415,0.999688447336292,1381.41120284847,1206.83585879637
"tau[24,3]",0.21042201957,0.210349165,0.0212841293344207,0.021298594233,0.17545624,0.245423582,0.999973872810873,1636.50639776518,1437.44075313702
"tau[25,3]",0.20602222899,0.206326185,0.0206100901621306,0.02140926291,0.1734109805,0.2387474185,1.00041300049524,1290.62840551002,1456.62365638047
"tau[26,3]",0.25922862215,0.259725705,0.0198147228754833,0.019134294753,0.226216723,0.291175047,1.00048436256429,1571.27876165804,1333.85304288632
"tau[27,3]",0.21876357548,0.219227625,0.0211524631961601,0.021555736377,0.183116784,0.253007976,0.999739461976094,1768.25063744487,1397.00243784148
"tau[28,3]",0.221475172345,0.221852095,0.0161482966285879,0.01574810307,0.1948645875,0.2476137545,1.00055175938747,1638.67125893912,1588.12723906781
"tau[29,3]",0.22752160976,0.227436065,0.0213664530534484,0.021258712293,0.1922602925,0.2626308505,0.999823164680812,1842.87334777947,1559.63347638945
"tau[30,3]",0.1674596224645,0.16734442,0.0209561844233964,0.021244649832,0.132988203,0.202362053,0.999753036214969,1252.23703366559,768.998662792391
"tau[31,3]",0.21533295673,0.21531728,0.0207886959134325,0.01990346022,0.181070039,0.2480701525,1.0008853295197,1576.92111088544,860.331189358814
"tau[32,3]",0.19756851046,0.19754509,0.020531263232264,0.021119659239,0.1639824745,0.2309891575,0.999227482277889,1556.24996566006,1367.25178107856
"tau[33,3]",0.244377382725,0.244839965,0.0207706770351477,0.019732649874,0.2092925705,0.2801790695,1.00038747694205,1566.06305195685,1327.43081581136
"tau[34,3]",0.182890088115,0.182919985,0.0215719566011698,0.021561058911,0.1468677115,0.2178126595,1.00182573882815,1618.72269285842,1101.11016686715
"tau[35,3]",0.22039104198,0.220208095,0.018074817942337,0.01736324751,0.1907855555,0.250657649,1.00156101739507,1592.83514022233,1066.76422339343
"tau[36,3]",0.220386257765,0.22098164,0.0222234174159695,0.022323997458,0.1827274,0.256026278,1.00247417974853,1833.24055144942,1052.97068642262
"tau[37,3]",0.21428076991,0.21430178,0.0229612910198169,0.02318890182,0.17711593,0.2525451045,1.00151663049607,1621.17801504282,1192.68002964067
"tau[38,3]",0.214881924135,0.21580519,0.0197124559327906,0.019750626399,0.1825408455,0.245408327,0.99960370942639,1546.04519796926,960.451204266402
"tau[39,3]",0.200147795525,0.200555615,0.0241536445252772,0.024309406422,0.160496343,0.2393837355,1.00014218535503,1463.40624109192,1373.45071895729
"tau[40,3]",0.1682017914535,0.16847119,0.020256673223511,0.019696756128,0.1350853585,0.2020070585,1.00134640784511,1428.40061049642,942.244430605901
"tau[41,3]",0.1828922117805,0.18264112,0.0214821763242202,0.021110600553,0.1473619835,0.217546075,0.999759291188105,1382.05826964267,1108.90515222966
"tau[42,3]",0.22695752097,0.22703058,0.0201104888541749,0.019611973647,0.1927899695,0.259051119,1.00071614640493,1987.92273015476,1286.17414073969
"tau[43,3]",0.264043582195,0.263582455,0.021676429802134,0.021826436898,0.2282465075,0.300405357,1.00006916833923,1003.09342179556,1363.52159311367
"tau[44,3]",0.194473773665,0.19569364,0.0200066746886202,0.020159779521,0.1607363835,0.2251569265,1.00195537847371,1316.59466494782,1214.85177933026
"tau[45,3]",0.1564315550965,0.15681237,0.0178465309705933,0.017421083736,0.126683905,0.184981389,0.999726538288063,1470.60756004403,1153.58518534776
"tau[46,3]",0.187275330875,0.187685195,0.0192245761483048,0.018991816893,0.1533118705,0.217840152,1.00012253598668,1627.45546526764,1033.94219912589
"tau[47,3]",0.236928433395,0.23720799,0.0175749277514518,0.017399556384,0.2068639045,0.2653765985,1.00133880346274,1821.17191621837,1333.9520871026
"tau[48,3]",0.24439713171,0.24484383,0.0214222616956029,0.021616226457,0.2084362125,0.2795698925,0.999663940948169,2073.41709588244,1292.84757677715
"tau[49,3]",0.22107784524,0.221229415,0.0186716536162013,0.018488288868,0.1900328635,0.2512580315,1.00176261532858,1945.1408145693,1360.79680677087
"tau[50,3]",0.27441791176,0.274335825,0.0210110147650791,0.020366728242,0.239451563,0.3084092885,1.00066775552908,1292.5264750224,1511.79881219103
"tau[51,3]",0.194735359945,0.19547135,0.0216710693047005,0.021187006344,0.1570884915,0.2289595575,1.00342023814504,1576.58865295117,1064.33832517841
"tau[52,3]",0.21219496164,0.212642655,0.0188576584341587,0.018833801385,0.1800712255,0.241932534,1.0019813168225,1506.93507854864,1395.07929449708
"tau[53,3]",0.251448027895,0.25180648,0.0204410956329322,0.021374925894,0.2182961045,0.2844887915,1.00099521349659,1561.82216759707,1398.16791018716
"tau[54,3]",0.199920243455,0.20025718,0.0218493311903248,0.021474438006,0.1640264335,0.2345595255,1.00209160505729,1485.58218391852,1128.03309223699
"tau[55,3]",0.219896522025,0.22030252,0.02113288459154,0.020760484563,0.184798103,0.2543747915,1.00230304847414,1600.21764692671,1180.12797995302
"tau[56,3]",0.266044035665,0.266940345,0.0165267285040152,0.015549738603,0.23738448,0.2928348985,1.00301469141175,1948.97505180691,1560.05171532034
"tau[57,3]",0.23102950668,0.231053805,0.0189107696926149,0.019751797653,0.19988506,0.261568018,1.00065725097656,1804.43280802226,1607.81979973997
"tau[58,3]",0.190174934985,0.190565905,0.0192419917630008,0.019412334144,0.157680949,0.220208611,1.00012249407345,1391.32863347775,1097.03125270647
"tau[59,3]",0.210221505785,0.211188255,0.020625245494517,0.020117896071,0.175813813,0.243351623,1.0037481265306,1548.65651775996,1153.53682981894
"tau[60,3]",0.240194724785,0.240384395,0.0197126253553563,0.020324622402,0.2078203945,0.271759995,1.00012212564371,1295.2154646068,1056.03722289102
