"variable","mean","median","sd","mad","q5","q95","rhat","ess_bulk","ess_tail"
"nu_cr[19]",0.00132502874286501,0.0048504839,0.208422862538481,0.20764587495414,-0.3511720495,0.333884094,1.00275978777687,1725.95422413268,1588.5560317019
"nu_cr[20]",1.06815472401,1.07053155,0.150881084156905,0.148946273301,0.827422265,1.313882035,1.00266301803156,2744.36826252107,1477.72359311284
"nu_cr[21]",0.053652593459571,0.0550737415,0.168286289724691,0.1700986438851,-0.2206897925,0.329598085,1.00241653424009,1672.86599681789,1701.03625580312
"nu_cr[22]",-0.23808494522275,-0.23623768,0.215886294497464,0.2160684641745,-0.5909390725,0.116962081,0.999564414019593,1519.99698250522,1547.71222514692
"nu_cr[23]",0.348289932523405,0.34761159,0.182133028791024,0.177273162486,0.0455241465,0.651434574,1.00157609219985,1412.63373769344,1291.70126706868
"nu_cr[24]",-0.44095352808625,-0.44306561,0.184699253092057,0.187534800474,-0.733367226,-0.1387280015,1.00004208008206,2039.93650381829,1686.83405989866
"nu_cr[25]",0.535577728648,0.532943445,0.15992995109076,0.158037761826,0.280407975,0.8031804175,1.00010953033064,1899.13757533531,1180.79911385334
"nu_cr[26]",0.42845255847335,0.423634795,0.223938590461387,0.221782423107,0.0708812089,0.802614957,1.00225164862979,1259.63745975817,1302.53778638519
"nu_cr[27]",-0.117380342266248,-0.11658454,0.163536794314531,0.16312628995152,-0.396113336,0.14828991,1.00283991079388,1965.79350194192,1648.19342422567
"nu_cr[28]",0.106525610164915,0.10310925,0.156901444209313,0.163646889819,-0.148009908,0.364832567,1.00009083923086,2270.79228480824,1583.04291752575
"nu_cr[29]",0.58997907213,0.588956945,0.143315480715788,0.14323465317,0.350822685,0.828985315,1.00010198428751,2441.07422793634,1342.56978681673
"nu_cr[30]",-0.00516139270052,-0.00427301285,0.190006454256381,0.18416383828059,-0.3086549055,0.3130792785,1.00010051655521,1860.10785375684,1372.13746980541
"nu_cr[31]",0.2606974378058,0.257977795,0.144024525940741,0.142217604396,0.02813117695,0.5015872385,1.00111559649083,2075.58112146247,1524.11023827313
"nu_cr[32]",-0.214059327463478,-0.21156319,0.181497080258653,0.1830428427156,-0.518149913,0.08322823025,1.00011650714294,1649.49690548505,1561.64548968091
"nu_cr[33]",0.43466604545915,0.432938955,0.198389375578041,0.197197816473,0.1148573745,0.7724897875,0.999542488799538,1414.03342834842,1493.82362755044
"nu_cr[34]",0.268491371782287,0.263186955,0.157027116878897,0.155693897247,0.01712003965,0.5379313035,1.00035881884511,1388.32486198352,1438.09283639554
"nu_cr[35]",-0.0225200821485605,-0.0248095775,0.188141592647075,0.1840053933375,-0.340365496,0.2884385825,1.00044716100407,1620.1238711065,1504.13673362664
"nu_cr[36]",0.990489066485,0.988586635,0.149452137117043,0.144555538575,0.7487209505,1.247947435,1.00006877871066,2525.99207789278,1732.28093800223
"nu_cr[37]",0.207442131999095,0.204450705,0.241142735834122,0.2432457408717,-0.187515792,0.5991855785,1.0010422559574,1322.86294346122,1230.58664755251
"nu_cr[38]",-0.02531897453264,-0.0233775245,0.200010546678206,0.205640015154,-0.3632707665,0.2960095915,1.00190519568309,1520.79566042116,1548.57223954859
"nu_cr[39]",0.5066331195695,0.506863775,0.165566014739152,0.163440178314,0.22669394,0.773389496,1.00059599700007,1636.42851611425,1417.78682213822
"nu_cr[40]",0.027800819956635,0.0288607465,0.177543885460237,0.1733972316993,-0.2636895325,0.3150867905,1.00322181373144,1986.80409383636,1562.88186441365
"nu_cr[41]",0.138591524983125,0.137018595,0.156975981375544,0.155998215723,-0.1126680415,0.393969186,1.00048985316655,1808.59374672776,1577.95932258575
"nu_cr[42]",0.5329778955655,0.532096135,0.174123486535152,0.166615284822,0.2464067495,0.8240959005,1.00134850143924,2070.25315192117,1722.89733750892
"nu_cr[43]",-0.09707146666986,-0.096188473,0.20645153302504,0.2074892258103,-0.4393393635,0.2413951205,1.00102511392724,1591.50706984875,1423.89587084204
"nu_cr[44]",0.332214505704555,0.33215416,0.188050205594508,0.185451102543,0.02528474635,0.638155927,1.00091334595059,1358.99257099805,1388.26256464081
"nu_cr[45]",0.03062296802795,0.029353827,0.154813175567804,0.1457277318021,-0.223484452,0.2799380865,1.00178475449328,2302.4636627756,1718.37270876019
"nu_cr[46]",0.22996558747172,0.235859645,0.217856399531424,0.2070270667731,-0.1418000815,0.580697974,1.00105049939595,1520.2590676495,1327.49202798888
"nu_cr[47]",0.0537351732868105,0.0522602485,0.173403980807951,0.1620674767803,-0.227860268,0.34465069,0.999776310966075,1677.31424333074,1481.80627280109
"nu_cr[48]",0.04499832635406,0.046909896,0.185574193467766,0.1801302060747,-0.252024445,0.3433053565,1.00029905585502,1561.76128418369,1206.64590893032
"nu_cr[49]",0.154079117334485,0.15680297,0.193451803062975,0.1880893677453,-0.1611244665,0.4678943755,1.00211635392774,1558.11451259732,1827.74469653908
"nu_cr[50]",-0.040851044711613,-0.042457032,0.161582173849504,0.1629442967985,-0.302437509,0.232060588,1.00045777445416,1912.44731209067,1533.91551296812
"nu_cr[51]",-0.00259516269010001,-0.00605564235,0.290422373274605,0.27984388221489,-0.4890750205,0.4795649135,1.00238289386515,1522.44202515982,1513.17920553735
"nu_cr[52]",0.0673040442133255,0.0746083765,0.170136454692282,0.1732117628871,-0.21769914,0.339791111,1.00138983877137,1863.97729085774,1498.82616947778
"nu_cr[53]",0.627632833441,0.625145395,0.177568374980767,0.182883617406,0.337939947,0.908432534,1.00018331777453,1770.45091018922,1501.86394891171
"nu_cr[54]",0.45390986164295,0.450979805,0.180684566630969,0.181459580106,0.1660044045,0.756888298,1.00205465744035,1720.69402009147,1504.45135058195
"nu_cr[55]",0.063899090184385,0.0655428785,0.195103690921185,0.18938554488,-0.266583821,0.375937759,0.999793543398345,1445.64364447979,1557.2108863785
"nu_cr[56]",0.35264847974861,0.35056946,0.144292299300141,0.146992643868,0.1118370645,0.5870702915,1.00238880344941,2339.47201421661,1331.08794804632
"nu_cr[57]",0.129121925987171,0.128217215,0.188107843111142,0.18723256416144,-0.170872182,0.4423453235,1.00148724630743,1486.98529175238,1113.52716143555
"nu_cr[58]",0.249029197527445,0.25180751,0.18221303320833,0.188560581762,-0.05204630115,0.5416884615,1.00127060395475,1390.32628119442,1556.1324080848
"nu_cr[59]",0.5231692042461,0.517533715,0.186580431927466,0.182772207429,0.209411368,0.832506966,0.999454124024433,1434.68931457396,1495.31955782032
"nu_cr[60]",0.350892269715175,0.353136065,0.166457509733694,0.163719789261,0.0730535271,0.628980266,1.00020756327441,2468.77551173969,1162.92090216267
"nu_cr[61]",0.541790386412,0.546167165,0.147184216096771,0.145558695387,0.296802781,0.774524851,0.999819383008133,2036.69557165234,1618.58020415681
"nu_cr[62]",-0.10587169224928,-0.102309385,0.193069406798918,0.186206301918,-0.4406516675,0.2149521355,0.999716287860463,1376.85598258451,1464.76562249665
"nu_cr[63]",0.3957063945164,0.402179385,0.161971786970987,0.170900221212,0.131427506,0.649583356,1.00170180477431,2400.99024083867,1572.1095428959
"nu_cr[64]",0.74590573735,0.74118961,0.152602798438541,0.151772486964,0.494868063,0.99952372,1.00020954725856,2460.86713538537,1661.45067098362
"nu_cr[65]",0.104688193504731,0.10441688,0.1792963202562,0.1804602676758,-0.192680409,0.399456667,1.00047672297194,1687.87643529928,1724.10982435929
"nu_cr[66]",0.151504369731805,0.15506127,0.216311591495212,0.21880410698958,-0.1973537695,0.5098592695,1.00066786555004,1436.63896176825,1473.64365808162
"nu_cr[67]",0.621806655509,0.622010875,0.176221449700477,0.178881338706,0.3260081555,0.9046944105,0.99971738712772,1844.42920822242,1614.07656980013
"nu_cr[68]",0.6548207621355,0.65367201,0.187843574131767,0.185327787288,0.340194579,0.9556542205,0.99978730716219,1641.80661620777,1530.54407268447
"nu_cr[69]",0.106481136625695,0.10646629,0.199937555947265,0.2032387131684,-0.210144875,0.431565208,0.999560056349546,1335.67836394424,1730.69031778549
"nu_cr[70]",-0.0269876186456855,-0.0266932455,0.152264763465953,0.1499188677966,-0.275819774,0.2257000245,1.00109077183466,1780.74019679371,1623.65273552385
"nu_cr[71]",0.027956622686387,0.0301111795,0.169761511359702,0.1661861662671,-0.2570332005,0.297625365,1.00203730618413,2260.55392109746,1636.77055488013
"nu_cr[72]",0.145115539830855,0.14126012,0.227896225120825,0.22367611635936,-0.2358825515,0.530871332,0.999880451634653,1352.78290859111,1559.2770159644
"nu_cr[73]",0.110020442020742,0.108695565,0.182364793620161,0.1826024675202,-0.188042235,0.4060678155,1.00353843960729,1540.94142097976,1497.27880464096
"nu_cr[74]",0.247226404546475,0.247250085,0.184829228157113,0.186750556965,-0.0543816384,0.539834515,1.00106446460224,1502.76778712019,1377.37553882982
"nu_cr[75]",-0.00214215179994,0.00065515675,0.17398778927272,0.168613073496,-0.2959848845,0.28167759,0.999760034392611,1859.31333084446,1392.31682657558
"nu_cr[76]",0.32195541709541,0.32311705,0.192059034038483,0.193463265681,0.003352367465,0.6314063395,1.00026134142485,1694.66152398086,1499.76285651071
"nu_cr[77]",0.620730670635,0.615706895,0.171997064208401,0.167568233385,0.33971093,0.9101351505,1.00297308747006,1978.70423508608,1352.31700459143
"nu_cr[78]",-0.075190878613641,-0.0784070125,0.25854141698358,0.2627989983696,-0.5008631565,0.347697543,1.00211476181995,1260.43993276788,1388.87509203121
"nu_cr[79]",0.226257541050297,0.231294505,0.16621123797928,0.172011444738,-0.0520616642,0.487317274,1.00035131884058,1923.53958899729,1581.28211636995
"nu_cr[80]",0.540092981657,0.53720578,0.159539404391358,0.166650059205,0.285908138,0.796571111,0.999472385816964,2191.69722569106,1532.9045974801
"nu_cr[81]",0.01864500735102,0.017630016,0.191422549946434,0.196361207532,-0.292911707,0.3278791215,1.00255098033792,1712.56686886824,1709.71069701986
"nu_cr[82]",0.140271309304101,0.13752308,0.19633110751182,0.197222776044,-0.180249782,0.4627640415,1.00193277194653,1693.4581212593,1551.89194477469
"nu_cr[83]",0.17989463672386,0.17531841,0.18531787834179,0.1778189283024,-0.1215507465,0.48388044,1.00097613969961,1603.07684584327,1573.50626568355
"nu_cr[84]",0.27887625934959,0.27785435,0.197639441942524,0.201451618263,-0.03664139805,0.608577651,1.00027935104509,1452.38111801144,1534.10241445944
"nu_cr[85]",0.4361198302225,0.43450998,0.138910322709005,0.14046545289,0.206143239,0.662401388,1.00166562182088,2894.28576825854,1575.78801785399
"nu_cr[86]",-0.048578209692265,-0.047673245,0.172623742935311,0.170093427357,-0.3364268365,0.240615252,1.00267261037167,2276.25509159543,1714.09007701358
"nu_cr[87]",0.623892702915,0.622712005,0.154446399865945,0.15269883027,0.3661770105,0.873907378,1.00056583194828,2280.64375172128,1424.62412708609
"nu_cr[88]",0.282693621047709,0.28577881,0.204352016336988,0.21028790685,-0.0510842424,0.6166142895,0.999852074622904,1656.15597275887,1459.63392823538
"nu_cr[89]",0.396105144827695,0.394481405,0.152823177119284,0.148870697766,0.142138446,0.6510889925,1.00378556333381,2278.1589821357,1533.87916271631
"nu_cr[90]",0.15824872259404,0.15425752,0.159542753084462,0.155757204267,-0.0980785557,0.428362352,1.00311963080671,2113.98768101201,1705.93897235721
"nu_cr[91]",0.22947271186938,0.233870145,0.241091692040716,0.2310210092736,-0.1854672615,0.622941078,1.00020224868557,1300.07036608445,1307.20755139909
"nu_cr[92]",0.205515862693645,0.203869375,0.168244213972845,0.1666676962146,-0.07236660015,0.482915548,0.999275629297774,1689.31352689649,1591.91197441531
"nu_cr[93]",0.261216286189075,0.260214555,0.162948082210251,0.161707285782,-0.00149474663,0.5322616925,0.999964802118927,2085.70048371401,1627.46832248871
"nu_cr[94]",0.85802225464,0.858602395,0.168843920972562,0.170271591399,0.586044991,1.14225813,1.00115775920687,2258.29931889786,1461.81788685688
"nu_cr[95]",0.46222103212775,0.45707257,0.148545207606383,0.151689854253,0.2260497265,0.706822033,1.00333773914121,2335.67161219601,1512.40742051298
"nu_cr[96]",-0.26288033551386,-0.26520158,0.15787635689461,0.15467046588,-0.5191423875,0.00059722553799999,0.999948967201457,1581.41136695186,1296.90025554888
"nu_cr[97]",0.242843561306185,0.24669268,0.172422456680304,0.174719361747,-0.04024663775,0.5212354455,1.0016553614725,1667.44293350634,1169.19478923012
"nu_cr[98]",0.247622326348285,0.242462875,0.17814449621103,0.180531479919,-0.0431339402,0.541538925,1.000818367011,2013.08800389503,1485.16690894409
"nu_cr[99]",0.671476884185,0.67100497,0.153211007212639,0.152222330043,0.415687896,0.9236045755,1.0010254670931,2219.31336546635,1266.28434621839
"nu_cr[100]",0.16986414149311,0.1727653,0.187337308958125,0.1866808940388,-0.133162366,0.471088301,1.00079632560432,1803.76302163419,1559.66480008188
"alpha_intercept[1]",0.5683676821,0.56894701,0.038648800467699,0.0388690499189999,0.5044169605,0.630488698,1.00001534302914,1840.05548342141,1582.79811199188
"alpha_intercept[2]",0.551522905205,0.5522488,0.0395854725553453,0.0379798012649999,0.4840857255,0.618789339,1.0004421594425,1855.66864657576,1442.79812816556
"alpha_intercept[3]",0.54255123521,0.540831995,0.0423036817269564,0.042262506342,0.473686034,0.613902625,0.999659680502295,2174.95089391765,1365.52146523765
"alpha_intercept[4]",0.5419443449,0.540704635,0.0427285333443401,0.042178405857,0.472694088,0.6150531255,1.00035893836507,1894.98663256859,1414.49660961694
"alpha_intercept[5]",0.593214835455,0.592705095,0.0421267485004669,0.0435981213780001,0.525338071,0.664178122,1.00031097937202,2407.0053232773,1689.10936263394
"alpha_intercept[6]",0.67620458418,0.676198145,0.0393122726119534,0.0401176585739998,0.6116444215,0.7407402215,1.00186012898706,2341.85953450292,1704.05315134805
"alpha_intercept[7]",0.71837884412,0.716725995,0.0416185345184863,0.0425486407289999,0.6518078575,0.787719943,1.00161517228479,2465.04406326793,1638.17628276648
"alpha_intercept[8]",0.581906966075,0.58061213,0.0406321168558566,0.039265111683,0.515799904,0.651058547,0.999827731767603,2297.42397045353,1441.62105744983
"alpha_intercept[9]",0.489056886525,0.488601565,0.0407135919983554,0.04151591346,0.422970788,0.5576607905,0.999993429457249,1822.85337449554,1543.54298621903
"alpha_intercept[10]",0.54769242378,0.548367625,0.0462851591252401,0.0458363729460001,0.473247035,0.624822504,1.00020545027573,1732.71107613487,1375.09954959837
"alpha_intercept[11]",0.64751125175,0.647904195,0.0470839099383971,0.047176799019,0.57143888,0.7274441025,1.00012875044575,2279.13279743441,1615.9531102107
"alpha_intercept[12]",0.58011669519,0.57958045,0.0411809052449597,0.03987297027,0.511480274,0.6494874435,1.00147604398448,1866.27293880817,1472.14974145264
"alpha_intercept[13]",0.575666237625,0.576050285,0.0467401992803524,0.048096529929,0.5002799335,0.654077794,1.00178617466971,2180.58404228019,1562.5077663827
"alpha_intercept[14]",0.63279774277,0.632990755,0.0398284209330233,0.038416501095,0.5674929705,0.697412392,1.00094407560412,2303.12402087683,1483.72707975976
"alpha_intercept[15]",0.632656827735,0.633577075,0.0425384835298089,0.0429660296940001,0.563804554,0.700740313,1.00026661133388,2179.39131608905,1522.89035790878
"alpha_intercept[16]",0.616184382725,0.61574043,0.0425378079576197,0.04289621406,0.5462915835,0.683994361,1.00165759395554,2034.53949224219,1457.90302601301
"alpha_intercept[17]",0.48510017255,0.48600449,0.0428601753259183,0.042709095114,0.414733365,0.556375685,1.00173838387108,2066.60593924459,1336.46545651408
"alpha_intercept[18]",0.749003691085,0.748324565,0.0393998634104801,0.038696423388,0.6834542475,0.8145033895,1.00021949525185,2421.11061907567,1717.79311428308
"alpha_intercept[19]",0.556968985455,0.555909925,0.0409753916951124,0.0400981401449999,0.490852158,0.625332205,1.00109160439132,1842.94399840544,1472.14730836108
"alpha_intercept[20]",0.555596727485,0.554480625,0.0397904461281213,0.037250584455,0.4912130165,0.62226166,0.999651572736006,1861.4196919573,1459.58953901531
"alpha_intercept[21]",0.670999639945,0.671082395,0.0420552284723963,0.040381294506,0.601529715,0.74038502,1.00132307518932,2285.3568748329,1425.21585834542
"alpha_intercept[22]",0.59154616795,0.591029255,0.0446985419497186,0.044622397827,0.5198967835,0.66495236,1.0016165851891,1930.82267802902,1746.1062671084
"alpha_intercept[23]",0.731743895095,0.73182949,0.0445346550230358,0.046379990475,0.6605299865,0.804196689,1.00039211934685,1802.58804620583,1686.96545002109
"alpha_intercept[24]",0.537447645525,0.53698149,0.0439311395471495,0.044426398107,0.4667163345,0.6087991225,1.0008154456734,2196.93468289839,1291.92642989707
"alpha_intercept[25]",0.575830185625,0.57598972,0.0399641400051524,0.039467605191,0.5095012095,0.640802774,1.001088537324,1955.1240313916,1563.45323287972
"alpha_intercept[26]",0.566590775435,0.56705323,0.0458048973751727,0.047263545945,0.490283955,0.6403880375,1.00181155516895,1781.16052536157,1392.36688889792
"alpha_intercept[27]",0.544363510565,0.545545235,0.042442934541096,0.0413089425,0.4744624715,0.614295557,1.0000534226808,2226.49451241371,1717.51594690516
"alpha_intercept[28]",0.56724246288,0.566889255,0.0412185536430748,0.040332828312,0.4968087855,0.634326967,1.00226763385532,2012.810456917,1476.00409170683
"alpha_intercept[29]",0.655849077295,0.65572485,0.0393997999357055,0.0383053283339999,0.591951428,0.7222797275,1.00058531888682,2380.85802861382,1596.83746451597
"alpha_intercept[30]",0.522491968275,0.52352423,0.046753291161413,0.0472050351360001,0.445055639,0.5976815985,1.00028233142068,2226.70456492273,1400.93835763029
"alpha_intercept[31]",0.750062448535,0.75010309,0.042796191081796,0.043170702624,0.68127112,0.8188970205,1.00049769623362,2239.16438388051,1716.96452392409
"alpha_intercept[32]",0.469970176085,0.470562235,0.0442162923028471,0.044054606505,0.3958866465,0.5442236995,0.999956814197748,1882.86281956184,1559.69983399231
"alpha_intercept[33]",0.53930745231,0.538744795,0.0427554780101222,0.0435908788769999,0.469449721,0.611431828,0.999702934771857,2014.57613473589,1552.56126075232
"alpha_intercept[34]",0.640896004105,0.639870725,0.0415100112396968,0.040860478239,0.574217185,0.711201018,1.00055468923947,2192.25350166822,1525.26911998959
